3,0.03125,18,2.504179128023741
4,0.03125,18,2.41486847016611
5,0.03125,18,2.5448993905580553
6,0.03125,18,2.5442628897761366
7,0.03125,18,2.8437285725127484
8,0.03125,18,2.4367513744728293
0,0.0625,18,2.223783306712645
1,0.0625,18,2.517518252442899
2,0.0625,18,2.486490184226452
3,0.0625,18,2.5038445990808205
4,0.0625,18,2.416579865126242
5,0.0625,18,2.552602607795625
6,0.0625,18,2.5447953233305274
7,0.0625,18,2.8440082305040466
8,0.0625,18,2.440157217519573
0,0.125,18,2.2273309376435657
1,0.125,18,2.5130701401438165
2,0.125,18,2.485040255922517
3,0.125,18,2.504349498856078
4,0.125,18,2.419629120538062
5,0.125,18,2.562051155493756
6,0.125,18,2.548380593188755
7,0.125,18,2.845282875997795
8,0.125,18,2.4454848047648583
0,0.25,18,2.232067135181897
1,0.25,18,2.509458838976638
2,0.25,18,2.4845552502285386
3,0.25,18,2.505603906144999
4,0.25,18,2.4237563823688744
5,0.25,18,2.572080897787836
6,0.25,18,2.554954928714
7,0.25,18,2.84786704391946
8,0.25,18,2.4528450728073325
0,0.5,18,2.237694812880941
1,0.5,18,2.507641088176729
2,0.5,18,2.4855329969796442
3,0.5,18,2.507299624876005
4,0.5,18,2.428750800532788
5,0.5,18,2.5815531830370144
6,0.5,18,2.5636223905309325
7,0.5,18,2.8519618434003164
8,0.5,18,2.461889473959383
0,1.0,18,2.244492770719918
1,1.0,18,2.5079960076712484
2,1.0,18,2.4888095156358605
3,1.0,18,2.509333100044389
4,1.0,18,2.4348945327567466
5,1.0,18,2.589907168335713
6,1.0,18,2.57348344679191
7,1.0,18,2.8585152986511475
8,1.0,18,2.4718156785435426
0,0.00048828125,19,2.212183734067775
1,0.00048828125,19,2.512500814564419
2,0.00048828125,19,2.499900559543355
3,0.00048828125,19,2.4836305373886347
4,0.00048828125,19,2.4043254262858538
5,0.00048828125,19,2.514703692777088
6,0.00048828125,19,2.528232955575307
7,0.00048828125,19,2.809507304596267
8,0.00048828125,19,2.430491161210064
0,0.0009765625,19,2.2120894071429182
1,0.0009765625,19,2.512302093102787
2,0.0009765625,19,2.499886761153641
3,0.0009765625,19,2.4839492444518965
4,0.0009765625,19,2.403959711820979
5,0.0009765625,19,2.513023711683392
6,0.0009765625,19,2.5276771171267325
7,0.0009765625,19,2.8069212894876894
8,0.0009765625,19,2.430155597501446
0,0.001953125,19,2.211919379582206
1,0.001953125,19,2.5117372732335217
2,0.001953125,19,2.500128404821874
3,0.001953125,19,2.4845006725332732
4,0.001953125,19,2.40348915689751
5,0.001953125,19,2.511872429735644
6,0.001953125,19,2.5271489003375622
7,0.001953125,19,2.8040028202383365
8,0.001953125,19,2.429879176351474
0,0.00390625,19,2.2116333398183095
1,0.00390625,19,2.510461995232617
2,0.00390625,19,2.500785387058039
3,0.00390625,19,2.4853674846868943
4,0.00390625,19,2.4029266116234282
5,0.00390625,19,2.5115772965975873
6,0.00390625,19,2.526803060891282
7,0.00390625,19,2.8007564345912916
8,0.00390625,19,2.430007288871545
0,0.0078125,19,2.2112978706723228
1,0.0078125,19,2.5081493871930025
2,0.0078125,19,2.501957953078121
3,0.0078125,19,2.486548923274339
4,0.0078125,19,2.4023382786929166
5,0.0078125,19,2.5124093040859297
6,0.0078125,19,2.526760764931916
7,0.0078125,19,2.797133920533911
8,0.0078125,19,2.4309864154118235
0,0.015625,19,2.2112024465501317
1,0.015625,19,2.5048161029766502
2,0.015625,19,2.503567059378413
3,0.015625,19,2.48790664591613
4,0.015625,19,2.4019348560719544
5,0.015625,19,2.5148008697251454
6,0.015625,19,2.527135046764868
7,0.015625,19,2.7934248879967063
8,0.015625,19,2.4330940163976083
0,0.03125,19,2.2116906019835647
1,0.03125,19,2.501031536298206
2,0.03125,19,2.5051358710706535
3,0.03125,19,2.48922773366166
4,0.03125,19,2.402019283582717
5,0.03125,19,2.5190631062152318
6,0.03125,19,2.528153376834933
7,0.03125,19,2.790480841531087
8,0.03125,19,2.4361491032778906
0,0.0625,19,2.212781884498872
1,0.0625,19,2.4976485114989586
2,0.0625,19,2.5057111887933456
3,0.0625,19,2.4904210904091246
4,0.0625,19,2.402801302675751
5,0.0625,19,2.525024082254197
6,0.0625,19,2.530266232356129
7,0.0625,19,2.789480119338403
8,0.0625,19,2.439666505671636
0,0.125,19,2.2141534375685192
1,0.125,19,2.4953014481239424
2,0.125,19,2.504163795125798
3,0.125,19,2.491626433686907
4,0.125,19,2.4043717216960214
5,0.125,19,2.5323409208899834
6,0.125,19,2.5340819423305314
7,0.125,19,2.7914806705669504
8,0.125,19,2.4435754472828415
0,0.25,19,2.215681840801769
1,0.25,19,2.4943834879372413
2,0.25,19,2.500016624324192
3,0.25,19,2.4932021403888274
4,0.25,19,2.406950948665087
5,0.25,19,2.5409893991309467
6,0.25,19,2.540152777379059
7,0.25,19,2.79725820976819
8,0.25,19,2.4485578383548092
0,0.5,19,2.2179269569312856
1,0.5,19,2.495261258380141
2,0.5,19,2.4943836908003876
3,0.5,19,2.4956271109983756
4,0.5,19,2.4109861273713014
5,0.5,19,2.55094977050532
6,0.5,19,2.5485528359664156
7,0.5,19,2.8069976741325577
8,0.5,19,2.4552280732075413
0,1.0,19,2.2215895896772095
1,1.0,19,2.497733027689667
2,1.0,19,2.4895770518206954
3,1.0,19,2.498908849820941
4,1.0,19,2.416482163156702
5,1.0,19,2.561214906696451
6,1.0,19,2.5581196146488523
7,1.0,19,2.819522243702646
8,1.0,19,2.46282662223668
0,0.00048828125,20,2.2079480381734022
1,0.00048828125,20,2.507339519560486
2,0.00048828125,20,2.505710873531895
3,0.00048828125,20,2.484746571481493
4,0.00048828125,20,2.40664602537595
5,0.00048828125,20,2.513146971502556
6,0.00048828125,20,2.53604697004011
7,0.00048828125,20,2.8285293451843927
8,0.00048828125,20,2.4173476607438737
0,0.0009765625,20,2.208029596078504
1,0.0009765625,20,2.5075202984780876
2,0.0009765625,20,2.5052958278800053
3,0.0009765625,20,2.4847902830094597
4,0.0009765625,20,2.4067470927703902
5,0.0009765625,20,2.5127849837299503
6,0.0009765625,20,2.5356967253674836
7,0.0009765625,20,2.8261199205584084
8,0.0009765625,20,2.417152632634653
0,0.001953125,20,2.2081966317600656
1,0.001953125,20,2.507861130991496
2,0.001953125,20,2.5045197139824182
3,0.001953125,20,2.4849056058240926
4,0.001953125,20,2.4069480616950787
5,0.001953125,20,2.5122059550101614
6,0.001953125,20,2.535147082863804
7,0.001953125,20,2.822493632672396
8,0.001953125,20,2.4168371369648187
0,0.00390625,20,2.2085234109735112
1,0.00390625,20,2.5084748341074437
2,0.00390625,20,2.503123254506744
3,0.00390625,20,2.4851655122120295
4,0.00390625,20,2.4073337012390925
5,0.00390625,20,2.511452835223883
6,0.00390625,20,2.5344457682559143
7,0.00390625,20,2.817933190257788
8,0.00390625,20,2.41640526803782
0,0.0078125,20,2.2090947025804737
1,0.0078125,20,2.509494554838506
2,0.0078125,20,2.5007471260581893
3,0.0078125,20,2.485631198525381
4,0.0078125,20,2.4080168933229635
5,0.0078125,20,2.510835865075597
6,0.0078125,20,2.533836440783551
7,0.0078125,20,2.8134059294403353
8,0.0078125,20,2.4159682536969806
0,0.015625,20,2.2099378597821686
1,0.015625,20,2.5109613543388765
2,0.015625,20,2.4970550195544488
3,0.015625,20,2.4862919542419153
4,0.015625,20,2.4090851035659524
5,0.015625,20,2.5110042418296166
6,0.015625,20,2.5336830835326745
7,0.015625,20,2.810149068584743
8,0.015625,20,2.4158316992953623
0,0.03125,20,2.2109822413939737
1,0.03125,20,2.5125926768485147
2,0.03125,20,2.492019866559358
3,0.03125,20,2.487101007412318
4,0.03125,20,2.410517911629416
5,0.03125,20,2.5127401222737946
6,0.03125,20,2.5342185908232637
7,0.03125,20,2.809028942921467
8,0.03125,20,2.416596407504324
0,0.0625,20,2.2121440440187485
1,0.0625,20,2.513693411301387
2,0.0625,20,2.4860807368013664
3,0.0625,20,2.4880801514284623
4,0.0625,20,2.412161821211502
5,0.0625,20,2.516676896941188
6,0.0625,20,2.53562045808372
7,0.0625,20,2.8102133472296518
8,0.0625,20,2.4191260674651773
0,0.125,20,2.2135503133495478
1,0.125,20,2.513627572137442
2,0.125,20,2.48012299237002
3,0.125,20,2.489423479350628
4,0.125,20,2.413939148307993
5,0.125,20,2.5233070589422812
6,0.125,20,2.538484682883542
7,0.125,20,2.813367333802148
8,0.125,20,2.4243131156302677
0,0.25,20,2.215746542369203
1,0.25,20,2.512542088925683
2,0.25,20,2.475494041563035
3,0.25,20,2.491544052761615
4,0.25,20,2.416209080706623
5,0.25,20,2.532968640842801
6,0.25,20,2.5437119715195777
7,0.25,20,2.818273404591574
8,0.25,20,2.432720150880355
0,0.5,20,2.2194982082744654
1,0.5,20,2.5113613113045727
2,0.5,20,2.473534557916102
3,0.5,20,2.4947209253825235
4,0.5,20,2.41961215795486
5,0.5,20,2.5451443377661023
6,0.5,20,2.551473325431834
7,0.5,20,2.8250838698308436
8,0.5,20,2.443851929248915
0,1.0,20,2.22510388728959
1,1.0,20,2.5108414393784066
2,1.0,20,2.474627698182931
3,1.0,20,2.4983472683606602
4,1.0,20,2.424240307819734
5,1.0,20,2.557706973826875
6,1.0,20,2.5605430056904934
7,1.0,20,2.833833094518323
8,1.0,20,2.4555843630826857
0,0.00048828125,21,2.2180700792884154
1,0.00048828125,21,2.5006851754905584
2,0.00048828125,21,2.486819448628484
3,0.00048828125,21,2.481677726033116
4,0.00048828125,21,2.4202002708007204
5,0.00048828125,21,2.5156750751246397
6,0.00048828125,21,2.553631544502204
7,0.00048828125,21,2.800075110813522
8,0.00048828125,21,2.4234622522457476
0,0.0009765625,21,2.2163516069565605
1,0.0009765625,21,2.500671703639539
2,0.0009765625,21,2.4874331783082364
3,0.0009765625,21,2.4819566293374486
4,0.0009765625,21,2.4193326537225337
5,0.0009765625,21,2.514775485434526
6,0.0009765625,21,2.550089447284803
7,0.0009765625,21,2.7998599947547618
8,0.0009765625,21,2.423840472163095
0,0.001953125,21,2.2144514214370554
1,0.001953125,21,2.500557151939339
2,0.001953125,21,2.48850768280102
3,0.001953125,21,2.4824605988913095
4,0.001953125,21,2.418023316683303
5,0.001953125,21,2.5136756245861
6,0.001953125,21,2.5453484674592453
7,0.001953125,21,2.799667971987171
8,0.001953125,21,2.424763218016852
0,0.00390625,21,2.212739694792669
1,0.00390625,21,2.5002797283948435
2,0.00390625,21,2.489932106148325
3,0.00390625,21,2.4832419408734383
4,0.00390625,21,2.416459457571039
5,0.00390625,21,2.512701437255005
6,0.00390625,21,2.539955208571266
7,0.00390625,21,2.799326928588149
8,0.00390625,21,2.4261984802350853
0,0.0078125,21,2.2114775419139336
1,0.0078125,21,2.4997997127779152
2,0.0078125,21,2.4911929723665587
3,0.0078125,21,2.484220891427061
4,0.0078125,21,2.414973014716349
5,0.0078125,21,2.512389018358389
6,0.0078125,21,2.534804769470174
7,0.0078125,21,2.7986117848016785
8,0.0078125,21,2.42788544500701
0,0.015625,21,2.2106899758604786
1,0.015625,21,2.4991748109793543
2,0.015625,21,2.4916786039747607
3,0.015625,21,2.4851952042007706
4,0.015625,21,2.413703131872683
5,0.015625,21,2.5131741796436717
6,0.015625,21,2.530636207573436
7,0.015625,21,2.7973832480177605
8,0.015625,21,2.4294298235453424
0,0.03125,21,2.210194753926394
1,0.03125,21,2.498415164849916
2,0.03125,21,2.4912918684488856
3,0.03125,21,2.486006725250649
4,0.03125,21,2.4124919166044467
5,0.03125,21,2.5153218106414013
6,0.03125,21,2.527885885743376
7,0.03125,21,2.7957385395424534
8,0.03125,21,2.4306491727029553
0,0.0625,21,2.209786995501549
1,0.0625,21,2.4973020872438667
2,0.0625,21,2.4905871566598643
3,0.0625,21,2.4866935017695195
4,0.0625,21,2.4111564263118175
5,0.0625,21,2.5191077278403626
6,0.0625,21,2.526953386209099
7,0.0625,21,2.794190792745529
8,0.0625,21,2.4317878040844985
0,0.125,21,2.209494554722637
1,0.125,21,2.4956230452522052
2,0.125,21,2.4900806303110365
3,0.125,21,2.487545916504593
4,0.125,21,2.4098437304541
5,0.125,21,2.524884382533867
6,0.125,21,2.5283689626737544
7,0.125,21,2.7940093313794536
8,0.125,21,2.4334768126001807
0,0.25,21,2.2097323588938464
1,0.25,21,2.4936781227693006
2,0.25,21,2.4895503134093238
3,0.25,21,2.4890292835954093
4,0.25,21,2.4092283171544064
5,0.25,21,2.5328553829697067
6,0.25,21,2.5327311277635913
7,0.25,21,2.797084116813986
8,0.25,21,2.436545054813276
0,0.5,21,2.2111690216917
1,0.5,21,2.492359488813568
2,0.5,21,2.4883663226883157
3,0.5,21,2.491512322638866
4,0.5,21,2.4102778762843546
5,0.5,21,2.5427087266763757
6,0.5,21,2.5403710515510305
7,0.5,21,2.8047439136265675
8,0.5,21,2.4415945475358667
0,1.0,21,2.214545189984323
1,1.0,21,2.4925363278660733
2,1.0,21,2.486763980467833
3,1.0,21,2.495043112280461
4,1.0,21,2.4136982872063903
5,1.0,21,2.5535129088834996
6,1.0,21,2.55086385127345
7,1.0,21,2.8168764679173552
8,1.0,21,2.448526838910808
0,0.00048828125,22,2.2061062174317967
1,0.00048828125,22,2.4892625843458704
2,0.00048828125,22,2.509684014729426
3,0.00048828125,22,2.4690320118115543
4,0.00048828125,22,2.411859060449448
5,0.00048828125,22,2.5312135697528633
6,0.00048828125,22,2.5392995466068413
7,0.00048828125,22,2.8323509002837377
8,0.00048828125,22,2.4431842402377515
0,0.0009765625,22,2.206145243356801
1,0.0009765625,22,2.4914438188221
2,0.0009765625,22,2.5070153830843616
3,0.0009765625,22,2.467290407505593
4,0.0009765625,22,2.411765506081985
5,0.0009765625,22,2.5312059106594855
6,0.0009765625,22,2.541626764499079
7,0.0009765625,22,2.8325162704696805
8,0.0009765625,22,2.440358764666904
0,0.001953125,22,2.205994273279675
1,0.001953125,22,2.49446834339894
2,0.001953125,22,2.504244953241146
3,0.001953125,22,2.4660544152078403
4,0.001953125,22,2.411650836760875
5,0.001953125,22,2.530489707478056
6,0.001953125,22,2.544470067748963
7,0.001953125,22,2.832930453258926
8,0.001953125,22,2.4371662303672257
0,0.00390625,22,2.205672800411871
1,0.00390625,22,2.498223071090898
2,0.00390625,22,2.501977023879611
3,0.00390625,22,2.4658192813153215
4,0.00390625,22,2.4115994357096278
5,0.00390625,22,2.5286771194978073
6,0.00390625,22,2.547540180203872
7,0.00390625,22,2.8335745438987265
8,0.00390625,22,2.4340787293146176
0,0.0078125,22,2.2055104892352935
1,0.0078125,22,2.5024846363923694
2,0.0078125,22,2.500898677470476
3,0.0078125,22,2.466759702579576
4,0.0078125,22,2.411827783422557
5,0.0078125,22,2.525949592945303
6,0.0078125,22,2.55062552329317
7,0.0078125,22,2.834414394254007
8,0.0078125,22,2.4318195621025427
0,0.015625,22,2.205934267341361
1,0.015625,22,2.506870001036036
2,0.015625,22,2.5010691915349033
3,0.015625,22,2.468702096713829
4,0.015625,22,2.412621617207887
5,0.015625,22,2.52316329312073
6,0.015625,22,2.553715760410889
7,0.015625,22,2.835474014855246
8,0.015625,22,2.4311292553718267
0,0.03125,22,2.207034759424838
1,0.03125,22,2.5108849933267474
2,0.03125,22,2.5012743916476716
3,0.03125,22,2.4713142914526287
4,0.03125,22,2.4142886534927204
5,0.03125,22,2.521611688942774
6,0.03125,22,2.557033911874359
7,0.03125,22,2.8369050941456146
8,0.03125,22,2.432269634891906
0,0.0625,22,2.208597924147855
1,0.0625,22,2.5140406692060635
2,0.0625,22,2.4998419151233318
3,0.0625,22,2.4743994229466115
4,0.0625,22,2.417100429985654
5,0.0625,22,2.522739513110401
6,0.0625,22,2.560856500554823
7,0.0625,22,2.83894531286336
8,0.0625,22,2.43509110581646
0,0.125,22,2.210746910110271
1,0.125,22,2.5159835505567107
2,0.125,22,2.496494648238985
3,0.125,22,2.4781641783458492
4,0.125,22,2.42119024487732
5,0.125,22,2.5277376299347964
6,0.125,22,2.5654875078745683
7,0.125,22,2.8419793218505403
8,0.125,22,2.439648626543678
0,0.25,22,2.214231648155118
1,0.25,22,2.51664996751094
2,0.25,22,2.4929533082980564
3,0.25,22,2.483045395715425
4,0.25,22,2.4264825451159955
5,0.25,22,2.5368779137875666
6,0.25,22,2.571204077466716
7,0.25,22,2.8465489146215313
8,0.25,22,2.4463091454471995
0,0.5,22,2.2198175436136105
1,0.5,22,2.5162572767756584
2,0.5,22,2.4912731989292114
3,0.5,22,2.488886486593911
4,0.5,22,2.4325303393425792
5,0.5,22,2.5489175177894814
6,0.5,22,2.5777381119594667
7,0.5,22,2.8531113680420117
8,0.5,22,2.4549694754835336
0,1.0,22,2.2279256249726958
1,1.0,22,2.5151056562707375
2,1.0,22,2.4926389044716015
3,1.0,22,2.4947461280769065
4,1.0,22,2.438833662453688
5,1.0,22,2.5615898362196488
6,1.0,22,2.584333492309583
7,1.0,22,2.8623307082648464
8,1.0,22,2.4646013304164134
0,0.00048828125,23,2.211082952754749
1,0.00048828125,23,2.5099694052316694
2,0.00048828125,23,2.4863642629251945
3,0.00048828125,23,2.4836507166485178
4,0.00048828125,23,2.3974084099240516
5,0.00048828125,23,2.514724563655924
6,0.00048828125,23,2.5371715798322545
7,0.00048828125,23,2.8309613776610276
8,0.00048828125,23,2.4355499390310418
0,0.0009765625,23,2.2111863579528888
1,0.0009765625,23,2.509432630200525
2,0.0009765625,23,2.4863478891668356
3,0.0009765625,23,2.483599316760205
4,0.0009765625,23,2.397291815233046
5,0.0009765625,23,2.513937938763536
6,0.0009765625,23,2.536827363818312
7,0.0009765625,23,2.829712141408101
8,0.0009765625,23,2.4350101653793392
0,0.001953125,23,2.2113133014333726
1,0.001953125,23,2.5086989791070686
2,0.001953125,23,2.4866719748313693
3,0.001953125,23,2.4835694956899705
4,0.001953125,23,2.39710596703022
5,0.001953125,23,2.513103970787166
6,0.001953125,23,2.5361621020173617
7,0.001953125,23,2.8278384879817633
8,0.001953125,23,2.4342023908721546
0,0.00390625,23,2.211446185680223
1,0.00390625,23,2.50784084795335
2,0.00390625,23,2.4876562391870074
3,0.00390625,23,2.4836853487428545
4,0.00390625,23,2.396962506105157
5,0.00390625,23,2.5124377941085143
6,0.00390625,23,2.53523453911891
7,0.00390625,23,2.8252903150887714
8,0.00390625,23,2.4332577087840117
0,0.0078125,23,2.211559800253961
1,0.0078125,23,2.5069995413471657
2,0.0078125,23,2.489589090403884
3,0.0078125,23,2.4841912803012067
4,0.0078125,23,2.3971390510062047
5,0.0078125,23,2.51233529305961
6,0.0078125,23,2.5344264595763146
7,0.0078125,23,2.8223757707032044
8,0.0078125,23,2.4326110983970923
0,0.015625,23,2.2115545130283207
1,0.015625,23,2.5061398110427078
2,0.015625,23,2.492399011777279
3,0.015625,23,2.485263994975476
4,0.015625,23,2.39784359168611
5,0.015625,23,2.5132126340769414
6,0.015625,23,2.5342495498320674
7,0.015625,23,2.819716623543996
8,0.015625,23,2.4327649947235703
0,0.03125,23,2.211136839313779
1,0.03125,23,2.504789831156144
2,0.03125,23,2.4953841248455744
3,0.03125,23,2.486732454053443
4,0.03125,23,2.398874013332078
5,0.03125,23,2.515203124262888
6,0.03125,23,2.5349105059153163
7,0.03125,23,2.81775845515856
8,0.03125,23,2.4338511904691162
0,0.0625,23,2.2099867058638467
1,0.0625,23,2.50239791299918
2,0.0625,23,2.4975772322717735
3,0.0625,23,2.488198225026189
4,0.0625,23,2.399812677908785
5,0.0625,23,2.51844729433897
6,0.0625,23,2.5363523431759045
7,0.0625,23,2.8167047377242787
8,0.0625,23,2.4357869057127086
0,0.125,23,2.208365042022912
1,0.125,23,2.4991926343050737
2,0.125,23,2.4983795880730053
3,0.125,23,2.4894943602308772
4,0.125,23,2.400729344024319
5,0.125,23,2.523598350654938
6,0.125,23,2.5388114068304346
7,0.125,23,2.8170293518938467
8,0.125,23,2.438867961704399
0,0.25,23,2.20748145534115
1,0.25,23,2.4964567565745814
2,0.25,23,2.4976539418683004
3,0.25,23,2.490854774108398
4,0.25,23,2.4024708150073137
5,0.25,23,2.5314414540842085
6,0.25,23,2.542928974354016
7,0.25,23,2.819527934135886
8,0.25,23,2.4437896041336558
0,0.5,23,2.2090375179683988
1,0.5,23,2.4956869380826316
2,0.5,23,2.4955947990562257
3,0.5,23,2.492642385860718
4,0.5,23,2.406080184563619
5,0.5,23,2.5421292326544607
6,0.5,23,2.549239468505895
7,0.5,23,2.8249905062165777
8,0.5,23,2.4511478385168584
0,1.0,23,2.214331971872449
1,1.0,23,2.497531073770946
2,1.0,23,2.4930853483497843
3,1.0,23,2.4949942764934794
4,1.0,23,2.412023579002196
5,1.0,23,2.5549729868015474
6,1.0,23,2.557693367918831
7,1.0,23,2.834026756819366
8,1.0,23,2.4609829494603406
0,0.00048828125,24,2.2105156169659965
1,0.00048828125,24,2.498737308241701
2,0.00048828125,24,2.4882807843217765
3,0.00048828125,24,2.466192431464129
4,0.00048828125,24,2.4198130592459615
5,0.00048828125,24,2.516801752565887
6,0.00048828125,24,2.5355701895745364
7,0.00048828125,24,2.8195366027679087
8,0.00048828125,24,2.4423168881365385
0,0.0009765625,24,2.2108524540366794
1,0.0009765625,24,2.497845949178621
2,0.0009765625,24,2.48917439732272
3,0.0009765625,24,2.467083742587986
4,0.0009765625,24,2.4172871795584863
5,0.0009765625,24,2.516881676437794
6,0.0009765625,24,2.5362863170825967
7,0.0009765625,24,2.8181219482312425
8,0.0009765625,24,2.4412884285806578
0,0.001953125,24,2.2108969996863457
1,0.001953125,24,2.4975728283408123
2,0.001953125,24,2.4888229378688327
3,0.001953125,24,2.4680063702086996
4,0.001953125,24,2.4149812913051805
5,0.001953125,24,2.5165400709312205
6,0.001953125,24,2.536826687075585
7,0.001953125,24,2.816162857679832
8,0.001953125,24,2.4393990821916187
0,0.00390625,24,2.2106242442398414
1,0.00390625,24,2.4981836057102713
2,0.00390625,24,2.486928749054916
3,0.00390625,24,2.469331805453989
4,0.00390625,24,2.4128536943306176
5,0.00390625,24,2.515735158016054
6,0.00390625,24,2.537152671583784
7,0.00390625,24,2.813892240281093
8,0.00390625,24,2.4364323006896513
0,0.0078125,24,2.21030553890042
1,0.0078125,24,2.49976891360013
2,0.0078125,24,2.4840915732627336
3,0.0078125,24,2.4716521797768425
4,0.0078125,24,2.4109939828764926
5,0.0078125,24,2.5148829314735295
6,0.0078125,24,2.5372222110009623
7,0.0078125,24,2.8117119888881246
8,0.0078125,24,2.4328736754895703
0,0.015625,24,2.210317199855113
1,0.015625,24,2.5020854029659563
2,0.015625,24,2.481502448733831
3,0.015625,24,2.4751355212675166
4,0.015625,24,2.4096948286527216
5,0.015625,24,2.5146472563310343
6,0.015625,24,2.536747830219842
7,0.015625,24,2.8097796870992844
8,0.015625,24,2.4299000571095175
0,0.03125,24,2.2108415737006126
1,0.03125,24,2.5047048186840137
2,0.03125,24,2.4798765344166025
3,0.03125,24,2.4792132542837484
4,0.03125,24,2.409152190111693
5,0.03125,24,2.5154635825448004
6,0.03125,24,2.5354328383122087
7,0.03125,24,2.8081040745376087
8,0.03125,24,2.4285249236908975
0,0.0625,24,2.211769549175994
1,0.0625,24,2.5072153645433524
2,0.0625,24,2.4788025208733604
3,0.0625,24,2.4829645922101333
4,0.0625,24,2.4093022585598565
5,0.0625,24,2.517371419324465
6,0.0625,24,2.533532017024864
7,0.0625,24,2.806954400990246
8,0.0625,24,2.428753778430441
0,0.125,24,2.212802503259026
1,0.125,24,2.5090724614372046
2,0.125,24,2.477361503578998
3,0.125,24,2.4857334979958714
4,0.125,24,2.4098651569223564
5,0.125,24,2.520242992389921
6,0.125,24,2.531843567866361
7,0.125,24,2.8068193076957306
8,0.125,24,2.429898875276883
0,0.25,24,2.213609699915269
1,0.25,24,2.509586849301112
2,0.25,24,2.4751485089080694
3,0.25,24,2.487445580085836
4,0.25,24,2.4105177980947614
5,0.25,24,2.5241094140455633
6,0.25,24,2.5313246993317775
7,0.25,24,2.808000997760812
8,0.25,24,2.431603046244216
0,0.5,24,2.214092183956345
1,0.5,24,2.5083021556110765
2,0.5,24,2.472599767941618
3,0.5,24,2.4885028687326867
4,0.5,24,2.411195121759196
5,0.5,24,2.5293670149784
6,0.5,24,2.53284299572603
7,0.5,24,2.810507449458544
8,0.5,24,2.434261355537708
0,1.0,24,2.2147755690728084
1,1.0,24,2.505495172902995
2,1.0,24,2.470736622901116
3,1.0,24,2.489623340622604
4,1.0,24,2.4123816980192854
5,1.0,24,2.5366514673714358
6,1.0,24,2.5369590539896434
7,1.0,24,2.8144536246614784
8,1.0,24,2.4386802716930602
0,0.00048828125,25,2.2187378156093636
1,0.00048828125,25,2.5083922795868623
2,0.00048828125,25,2.5134521302421127
3,0.00048828125,25,2.481559142965319
4,0.00048828125,25,2.4120366212699826
5,0.00048828125,25,2.4985488314271764
6,0.00048828125,25,2.5403217962445384
7,0.00048828125,25,2.8223704710567525
8,0.00048828125,25,2.444005911088385
0,0.0009765625,25,2.2177105867391194
1,0.0009765625,25,2.5089151760297224
2,0.0009765625,25,2.5119927407426292
3,0.0009765625,25,2.4814953720656003
4,0.0009765625,25,2.4131784384885298
5,0.0009765625,25,2.4998142359756224
6,0.0009765625,25,2.54039352696012
7,0.0009765625,25,2.8223262304240735
8,0.0009765625,25,2.4428633101926125
0,0.001953125,25,2.2161704613189404
1,0.001953125,25,2.5096276011755085
2,0.001953125,25,2.5106550530404843
3,0.001953125,25,2.4821235402822555
4,0.001953125,25,2.4141326590957366
5,0.001953125,25,2.5014842188918864
6,0.001953125,25,2.540675733214798
7,0.001953125,25,2.8225048263328394
8,0.001953125,25,2.4408117245797634
0,0.00390625,25,2.214366324283491
1,0.00390625,25,2.510471458776829
2,0.00390625,25,2.509196130663282
3,0.00390625,25,2.4835169870557587
4,0.00390625,25,2.414685217511786
5,0.00390625,25,2.503533176770873
6,0.00390625,25,2.5412265714212703
7,0.00390625,25,2.823085611865026
8,0.00390625,25,2.4379425939866826
0,0.0078125,25,2.2129003260752205
1,0.0078125,25,2.511325888215493
2,0.0078125,25,2.507160729851665
3,0.0078125,25,2.4856592637926695
4,0.0078125,25,2.4147497942211733
5,0.0078125,25,2.506031165804952
6,0.0078125,25,2.542220678315709
7,0.0078125,25,2.8241903494538234
8,0.0078125,25,2.4346901311230686
0,0.015625,25,2.2122617762993615
1,0.015625,25,2.511916333090255
2,0.015625,25,2.504298431256742
3,0.015625,25,2.4882760446152257
4,0.015625,25,2.414421987771647
5,0.015625,25,2.5092146318126494
6,0.015625,25,2.543688120269224
7,0.015625,25,2.825867118690696
8,0.015625,25,2.431696654344588
0,0.03125,25,2.2124481208744466
1,0.03125,25,2.5118305435294994
2,0.03125,25,2.500898314576735
3,0.03125,25,2.49078154097978
4,0.03125,25,2.414007101889137
5,0.03125,25,2.513528842960896
6,0.03125,25,2.545537494103014
7,0.03125,25,2.8281553981161873
8,0.03125,25,2.429600697717176
0,0.0625,25,2.2131943020172606
1,0.0625,25,2.5106306713199626
2,0.0625,25,2.4974687886506164
3,0.0625,25,2.4925733786835256
4,0.0625,25,2.4139106433496904
5,0.0625,25,2.5195273447975546
6,0.0625,25,2.5478727327550446
7,0.0625,25,2.8310647875026107
8,0.0625,25,2.4288642196975743
0,0.125,25,2.214413591131521
1,0.125,25,2.5081931604693963
2,0.125,25,2.494290868905921
3,0.125,25,2.4935741462504613
4,0.125,25,2.414593179938266
5,0.125,25,2.527743888096498
6,0.125,25,2.5511638531163294
7,0.125,25,2.834753801994009
8,0.125,25,2.429898660033508
0,0.25,25,2.216463452058254
1,0.25,25,2.505043037381816
2,0.25,25,2.491707883569468
3,0.25,25,2.4944140789407276
4,0.25,25,2.41656638291679
5,0.25,25,2.5384574896911034
6,0.25,25,2.5561793371600343
7,0.25,25,2.8396879745574846
