2,0.00048828125,26,2.4971686025552398
3,0.00048828125,26,2.4676776559319133
4,0.00048828125,26,2.412180034412849
5,0.00048828125,26,2.5084300008956375
6,0.00048828125,26,2.521299394954403
7,0.00048828125,26,2.807506628303672
8,0.00048828125,26,2.423527884264844
0,0.001953125,26,2.2012995830074784
1,0.001953125,26,2.486858019913113
2,0.001953125,26,2.4920160386156054
3,0.001953125,26,2.468810861082194
4,0.001953125,26,2.4134345363293033
5,0.001953125,26,2.5097155955093093
6,0.001953125,26,2.5205173347371215
7,0.001953125,26,2.7986358185594415
8,0.001953125,26,2.419511770789578
0,0.0078125,26,2.1999269412066798
1,0.0078125,26,2.487037412665354
2,0.0078125,26,2.4852780859464074
3,0.0078125,26,2.4693364432692686
4,0.0078125,26,2.415011698298547
5,0.0078125,26,2.5152797244445178
6,0.0078125,26,2.520629245820112
7,0.0078125,26,2.786435143747369
8,0.0078125,26,2.4190616344234677
0,0.03125,26,2.200827544776479
1,0.03125,26,2.4865903502054834
2,0.03125,26,2.477448101572503
3,0.03125,26,2.471716452623186
4,0.03125,26,2.415650281432456
5,0.03125,26,2.524687870094558
6,0.03125,26,2.5236045596720893
7,0.03125,26,2.7775942106324374
8,0.03125,26,2.4227226257078067
0,0.125,26,2.2036041850556733
1,0.125,26,2.4881068281892236
2,0.125,26,2.4711509759642856
3,0.125,26,2.47753953293979
4,0.125,26,2.4139631593337603
5,0.125,26,2.5370392068222576
6,0.125,26,2.5285276699591295
7,0.125,26,2.7784760559656005
8,0.125,26,2.4312565459095627
0,0.5,26,2.2084918721824836
1,0.5,26,2.4908741134890287
2,0.5,26,2.469399895369902
3,0.5,26,2.4843819415677335
4,0.5,26,2.412205681463164
5,0.5,26,2.5480318208982604
6,0.5,26,2.533724856846619
7,0.5,26,2.787558152012706
8,0.5,26,2.4403107949834713
0,2.0,26,2.2141752846323968
1,2.0,26,2.4915228342756333
2,2.0,26,2.4723263737975847
3,2.0,26,2.4849707186531926
4,2.0,26,2.4134222729853465
5,2.0,26,2.5512515315965416
6,2.0,26,2.5385293683065124
7,2.0,26,2.8000883605218556
8,2.0,26,2.44275205888928
0,0.00048828125,27,2.2009985008836517
1,0.00048828125,27,2.4865763109219996
2,0.00048828125,27,2.493857478350119
3,0.00048828125,27,2.469018363389943
4,0.00048828125,27,2.4169363906025834
5,0.00048828125,27,2.510008409589355
6,0.00048828125,27,2.5224800003139114
7,0.00048828125,27,2.806643894507502
8,0.00048828125,27,2.426129455863989
0,0.001953125,27,2.202107301647209
1,0.001953125,27,2.4856802493331442
2,0.001953125,27,2.492615438505714
3,0.001953125,27,2.4716841506955083
4,0.001953125,27,2.417609506389322
5,0.001953125,27,2.511777843736177
6,0.001953125,27,2.522474692309009
7,0.001953125,27,2.799178630263702
8,0.001953125,27,2.420616219001629
0,0.0078125,27,2.20227648852665
1,0.0078125,27,2.485127396587543
2,0.0078125,27,2.4888590351151567
3,0.0078125,27,2.4727912480319603
4,0.0078125,27,2.4162447402427447
5,0.0078125,27,2.5162447381861583
6,0.0078125,27,2.522561514831716
7,0.0078125,27,2.7882261195565876
8,0.0078125,27,2.4169857032878457
0,0.03125,27,2.20166526960227
1,0.03125,27,2.4861086078450403
2,0.03125,27,2.4816998246675888
3,0.03125,27,2.4739699291664827
4,0.03125,27,2.4129884165864426
5,0.03125,27,2.523145351626526
6,0.03125,27,2.523579844107775
7,0.03125,27,2.7792473433099985
8,0.03125,27,2.4192442994448515
0,0.125,27,2.202951634467494
1,0.125,27,2.489097509396191
2,0.125,27,2.4741400647876346
3,0.125,27,2.4797966436493106
4,0.125,27,2.410254280305331
5,0.125,27,2.535230754497079
6,0.125,27,2.5276020565471082
7,0.125,27,2.780195767009567
8,0.125,27,2.4291898106550356
0,0.5,27,2.2074542964860973
1,0.5,27,2.492389239910487
2,0.5,27,2.4713783292400264
3,0.5,27,2.486663971402277
4,0.5,27,2.4113189887135915
5,0.5,27,2.5464110820387895
6,0.5,27,2.5335190944490416
7,0.5,27,2.787978684921547
8,0.5,27,2.439637716312357
0,2.0,27,2.2120490685313627
1,2.0,27,2.4920828697371284
2,2.0,27,2.4729212199737334
3,2.0,27,2.4876716943393875
4,2.0,27,2.4142768418386784
5,2.0,27,2.548559413987001
6,2.0,27,2.5384091727122438
7,2.0,27,2.7969088487784313
8,2.0,27,2.4424445958975927
0,0.00048828125,28,2.1989092431888912
1,0.00048828125,28,2.492799800523371
2,0.00048828125,28,2.486756316778561
3,0.00048828125,28,2.465507164339745
4,0.00048828125,28,2.408663072579865
5,0.00048828125,28,2.5032168856135146
6,0.00048828125,28,2.5210605113305973
7,0.00048828125,28,2.8112189160401653
8,0.00048828125,28,2.4275560029124574
0,0.001953125,28,2.197905718690411
1,0.001953125,28,2.4889602361475998
2,0.001953125,28,2.4860989716242816
3,0.001953125,28,2.4662346639803854
4,0.001953125,28,2.407056541386959
5,0.001953125,28,2.5083546119841684
6,0.001953125,28,2.520337624696541
7,0.001953125,28,2.800106250643004
8,0.001953125,28,2.4254370443907276
0,0.0078125,28,2.19892045521083
1,0.0078125,28,2.4859372628073357
2,0.0078125,28,2.484004627839923
3,0.0078125,28,2.47058077302162
4,0.0078125,28,2.406198574961559
5,0.0078125,28,2.517998667019456
6,0.0078125,28,2.520591917171925
7,0.0078125,28,2.7910153212476363
8,0.0078125,28,2.423591356747007
0,0.03125,28,2.20214615527992
1,0.03125,28,2.487006532086889
2,0.03125,28,2.4795452908282196
3,0.03125,28,2.4781539708302973
4,0.03125,28,2.405826437365532
5,0.03125,28,2.5321275817629436
6,0.03125,28,2.5251531070069317
7,0.03125,28,2.7890363933508393
8,0.03125,28,2.427491464415496
0,0.125,28,2.2081992136348196
1,0.125,28,2.4922875781672187
2,0.125,28,2.4770080510853654
3,0.125,28,2.4867380726247927
4,0.125,28,2.4093508800800776
5,0.125,28,2.547481646555236
6,0.125,28,2.5338211106496358
7,0.125,28,2.794796395236793
8,0.125,28,2.4381650688673413
0,0.5,28,2.21418698728977
1,0.5,28,2.4957448817500234
2,0.5,28,2.477810017453756
3,0.5,28,2.4913877831782343
4,0.5,28,2.4143562494297135
5,0.5,28,2.5555024483251976
6,0.5,28,2.540444891058564
7,0.5,28,2.801584857789163
8,0.5,28,2.446054510755941
0,2.0,28,2.2202467187045265
1,2.0,28,2.493662072541885
2,2.0,28,2.4826165072436583
3,2.0,28,2.489402234033382
4,2.0,28,2.4202582292922545
5,2.0,28,2.553355510542913
6,2.0,28,2.546174506218201
7,2.0,28,2.810865847944099
8,2.0,28,2.447601440013072
0,0.00048828125,29,2.2042803896997287
1,0.00048828125,29,2.488518604691774
2,0.00048828125,29,2.4844070302645402
3,0.00048828125,29,2.4642785229945448
4,0.00048828125,29,2.4199073804572255
5,0.00048828125,29,2.5127562823450096
6,0.00048828125,29,2.5371135123509974
7,0.00048828125,29,2.804777703763187
8,0.00048828125,29,2.429338412810506
0,0.001953125,29,2.203900981964565
1,0.001953125,29,2.4877357041492054
2,0.001953125,29,2.4797927546391345
3,0.001953125,29,2.4698255918771235
4,0.001953125,29,2.417534205510376
5,0.001953125,29,2.5163425979132783
6,0.001953125,29,2.5355265743901767
7,0.001953125,29,2.804099799058238
8,0.001953125,29,2.42263777160506
0,0.0078125,29,2.2022793566263585
1,0.0078125,29,2.48836773889627
2,0.0078125,29,2.4750730950748
3,0.0078125,29,2.47550425338558
4,0.0078125,29,2.415254192918907
5,0.0078125,29,2.522408678365786
6,0.0078125,29,2.532436912516445
7,0.0078125,29,2.8004919997565185
8,0.0078125,29,2.4194992650700486
0,0.03125,29,2.2022929234037396
1,0.03125,29,2.4894254188847778
2,0.03125,29,2.472402708239396
3,0.03125,29,2.4795729814586105
4,0.03125,29,2.413815163602254
5,0.03125,29,2.531781214680139
6,0.03125,29,2.531294024989676
7,0.03125,29,2.7917174137873455
8,0.03125,29,2.4241714921611646
0,0.125,29,2.205372746990769
1,0.125,29,2.4913885575586447
2,0.125,29,2.470508779095204
3,0.125,29,2.4837002281863536
4,0.125,29,2.4126659465234117
5,0.125,29,2.542825836782056
6,0.125,29,2.5335022936426195
7,0.125,29,2.787310453571622
8,0.125,29,2.4344239196477515
0,0.5,29,2.209632943156769
1,0.5,29,2.4932044583978383
2,0.5,29,2.4702626656297277
3,0.5,29,2.486742746544817
4,0.5,29,2.41211714549785
5,0.5,29,2.550072702195125
6,0.5,29,2.5362437333331616
7,0.5,29,2.790170239891225
8,0.5,29,2.442009122986783
0,2.0,29,2.2142493980918143
1,2.0,29,2.493299854144393
2,2.0,29,2.472934617302585
3,2.0,29,2.484670682668269
4,2.0,29,2.413114028891004
5,2.0,29,2.550771935874547
6,2.0,29,2.539047150874843
7,2.0,29,2.7987300368979535
8,2.0,29,2.4426429601208226
0,0.00048828125,30,2.1977266311377868
1,0.00048828125,30,2.488051462655999
2,0.00048828125,30,2.486468774289456
3,0.00048828125,30,2.463817434661483
4,0.00048828125,30,2.40911030329137
5,0.00048828125,30,2.5048356677243233
6,0.00048828125,30,2.520993227333505
7,0.00048828125,30,2.809639088898689
8,0.00048828125,30,2.4294018248214413
0,0.001953125,30,2.1960268601416852
1,0.001953125,30,2.4893284318709283
2,0.001953125,30,2.484051649695787
3,0.001953125,30,2.466478106881085
4,0.001953125,30,2.4105623588057767
5,0.001953125,30,2.507546423945439
6,0.001953125,30,2.5214140655527957
7,0.001953125,30,2.8034176125837598
8,0.001953125,30,2.4270214752940578
0,0.0078125,30,2.1945490361255584
1,0.0078125,30,2.4916130155911844
2,0.0078125,30,2.478439810655101
3,0.0078125,30,2.467012019694609
4,0.0078125,30,2.4124667579890278
5,0.0078125,30,2.5121866577701937
6,0.0078125,30,2.522502415356204
7,0.0078125,30,2.7951194292174226
8,0.0078125,30,2.4283403919883524
0,0.03125,30,2.1951853184939694
1,0.03125,30,2.4920933580182414
2,0.03125,30,2.4717627357155894
3,0.03125,30,2.4687507495942635
4,0.03125,30,2.4115064153121195
5,0.03125,30,2.5198437709376313
6,0.03125,30,2.523990895067052
7,0.03125,30,2.7853519684516623
8,0.03125,30,2.4312535570557903
0,0.125,30,2.2004440818630884
1,0.125,30,2.492291006987035
2,0.125,30,2.4685951824891936
3,0.125,30,2.475437727425856
4,0.125,30,2.41104091705875
5,0.125,30,2.5329184558160165
6,0.125,30,2.5272971122840127
7,0.125,30,2.78209815034121
8,0.125,30,2.437050628141702
0,0.5,30,2.2090264060796247
1,0.5,30,2.4924119029214635
2,0.5,30,2.472338261550232
3,0.5,30,2.482598715009655
4,0.5,30,2.414867244351431
5,0.5,30,2.543453932638527
6,0.5,30,2.5324073040809543
7,0.5,30,2.7884152783566343
8,0.5,30,2.442451559804471
0,2.0,30,2.2190851457813894
1,2.0,30,2.488627745313355
2,2.0,30,2.4856712388516993
3,2.0,30,2.4842880487975894
4,2.0,30,2.422638185190356
5,2.0,30,2.5419924846669435
6,2.0,30,2.5381430332059574
7,2.0,30,2.8045357982410106
8,2.0,30,2.439857076179635
0,0.00048828125,31,2.1985240176317786
1,0.00048828125,31,2.493137173868156
2,0.00048828125,31,2.495058278323013
3,0.00048828125,31,2.4676726289295496
4,0.00048828125,31,2.4203067543655843
5,0.00048828125,31,2.5055496127471097
6,0.00048828125,31,2.518435102099253
7,0.00048828125,31,2.8032958536074477
8,0.00048828125,31,2.4323120983055277
0,0.001953125,31,2.198860552770645
1,0.001953125,31,2.494091106368797
2,0.001953125,31,2.48916762377935
3,0.001953125,31,2.470247328369188
4,0.001953125,31,2.421138688603711
5,0.001953125,31,2.5103570751682973
6,0.001953125,31,2.52000250478692
7,0.001953125,31,2.7924586981482724
8,0.001953125,31,2.430963370325659
0,0.0078125,31,2.200557163071286
1,0.0078125,31,2.494656288420766
2,0.0078125,31,2.4809642864225085
3,0.0078125,31,2.4738508662820786
4,0.0078125,31,2.4215187080835787
5,0.0078125,31,2.52068370576993
6,0.0078125,31,2.524856947942414
7,0.0078125,31,2.781822948438328
8,0.0078125,31,2.4321767746135423
0,0.03125,31,2.203137545243424
1,0.03125,31,2.494693451242593
2,0.03125,31,2.4745051325677374
3,0.03125,31,2.479371678153926
4,0.03125,31,2.4195098387026226
5,0.03125,31,2.533936024524449
6,0.03125,31,2.530079179736221
7,0.03125,31,2.779055529363043
8,0.03125,31,2.436726914740069
0,0.125,31,2.2067538285333304
1,0.125,31,2.49493546427665
2,0.125,31,2.471528943667157
3,0.125,31,2.485239399728591
4,0.125,31,2.416086280341374
5,0.125,31,2.5445524657836516
6,0.125,31,2.5334070462159533
7,0.125,31,2.7835859103337444
8,0.125,31,2.4426530179624932
0,0.5,31,2.21064444267826
1,0.5,31,2.4944980300260813
2,0.5,31,2.472148127530315
3,0.5,31,2.487934148660698
4,0.5,31,2.415149121147789
5,0.5,31,2.5485595149374918
6,0.5,31,2.5353106858448617
7,0.5,31,2.790080800461292
8,0.5,31,2.4448880012397254
0,2.0,31,2.2167636975763267
1,2.0,31,2.4914694190874194
2,2.0,31,2.4788485086082757
3,2.0,31,2.486296361593675
4,2.0,31,2.418203079553491
5,2.0,31,2.5450777619201332
6,2.0,31,2.53913360975532
7,2.0,31,2.802691933598509
8,2.0,31,2.440441449823807
0,0.00048828125,32,2.2023318476034173
1,0.00048828125,32,2.4873761057407506
2,0.00048828125,32,2.4925998589499985
3,0.00048828125,32,2.466055971382125
4,0.00048828125,32,2.418660140045154
5,0.00048828125,32,2.5092791765393003
6,0.00048828125,32,2.5237731720322985
7,0.00048828125,32,2.808536846216128
8,0.00048828125,32,2.4298809652300197
0,0.001953125,32,2.201518978872946
1,0.001953125,32,2.488140434516632
2,0.001953125,32,2.490981474374598
3,0.001953125,32,2.4654072977802484
4,0.001953125,32,2.4196820836619217
5,0.001953125,32,2.509093484701695
6,0.001953125,32,2.519719871725575
7,0.001953125,32,2.802444263675619
8,0.001953125,32,2.424581040387188
0,0.0078125,32,2.2002312392675347
1,0.0078125,32,2.4889283095780543
2,0.0078125,32,2.486111640701998
3,0.0078125,32,2.4657834017743507
4,0.0078125,32,2.419507273517807
5,0.0078125,32,2.5125328131827294
6,0.0078125,32,2.519251482955981
7,0.0078125,32,2.7897001773013828
8,0.0078125,32,2.4218736861002372
0,0.03125,32,2.200659819038631
1,0.03125,32,2.4892319638108735
2,0.03125,32,2.479440640974401
3,0.03125,32,2.469211149154264
4,0.03125,32,2.4179158099310576
5,0.03125,32,2.520978161745783
6,0.03125,32,2.522534448312728
7,0.03125,32,2.7774548325367165
8,0.03125,32,2.4234475996613694
0,0.125,32,2.2034431182549383
1,0.125,32,2.4906046037720997
2,0.125,32,2.4738386933889913
3,0.125,32,2.477017721900927
4,0.125,32,2.4150218241944943
5,0.125,32,2.5351055415883295
6,0.125,32,2.5291074855409486
7,0.125,32,2.7781867349377696
8,0.125,32,2.4308490466797448
0,0.5,32,2.208885747168821
1,0.5,32,2.493546046908343
2,0.5,32,2.471824013563955
3,0.5,32,2.4849602361659966
4,0.5,32,2.412885720402237
5,0.5,32,2.5482268792042846
6,0.5,32,2.535548856751373
7,0.5,32,2.788999121625476
8,0.5,32,2.440613857573524
0,2.0,32,2.215907531151517
1,2.0,32,2.4954566008406873
2,2.0,32,2.4757211195730253
3,2.0,32,2.4857670673257046
4,2.0,32,2.4135198174993637
5,2.0,32,2.5532777058229583
6,2.0,32,2.5401905849213824
7,2.0,32,2.8044790592174507
8,2.0,32,2.4441184108382354
0,0.00048828125,33,2.2011433418802446
1,0.00048828125,33,2.491177226219946
2,0.00048828125,33,2.494793973862261
3,0.00048828125,33,2.465375742393262
4,0.00048828125,33,2.4172786746708734
5,0.00048828125,33,2.509372625859552
6,0.00048828125,33,2.5238232961967983
7,0.00048828125,33,2.8126022556340287
8,0.00048828125,33,2.428848957422905
0,0.001953125,33,2.200094870202544
1,0.001953125,33,2.490376520256129
2,0.001953125,33,2.494087562488222
3,0.001953125,33,2.466754666942093
4,0.001953125,33,2.416302408394659
5,0.001953125,33,2.5094655140833364
6,0.001953125,33,2.520274136885245
7,0.001953125,33,2.8040729599060126
8,0.001953125,33,2.4254150774424503
0,0.0078125,33,2.199689606676033
1,0.0078125,33,2.488772078590128
2,0.0078125,33,2.491029937241234
3,0.0078125,33,2.4689344678298575
4,0.0078125,33,2.415839941945635
5,0.0078125,33,2.512655594406693
6,0.0078125,33,2.518784346200227
7,0.0078125,33,2.792711690818104
8,0.0078125,33,2.4231558175879133
0,0.03125,33,2.199680064634194
1,0.03125,33,2.487186672587395
2,0.03125,33,2.4853075859125306
3,0.03125,33,2.4717398573777527
4,0.03125,33,2.4133408192890515
5,0.03125,33,2.518627816047302
6,0.03125,33,2.5199010061094924
7,0.03125,33,2.783051856191932
8,0.03125,33,2.4236856675330274
0,0.125,33,2.200634746739209
1,0.125,33,2.4878671013480416
2,0.125,33,2.4781305883158913
3,0.125,33,2.4771646526181854
4,0.125,33,2.4095831808912247
5,0.125,33,2.529274861564799
6,0.125,33,2.52481636581255
7,0.125,33,2.782159240394174
8,0.125,33,2.427738960824819
0,0.5,33,2.205855738868392
1,0.5,33,2.491034762507008
2,0.5,33,2.474155574541668
3,0.5,33,2.4844290963343116
4,0.5,33,2.4093907177779457
5,0.5,33,2.542654849837402
6,0.5,33,2.531514493941121
7,0.5,33,2.789864440148823
8,0.5,33,2.436174445172997
0,2.0,33,2.214215909790876
1,2.0,33,2.4927766194710075
2,2.0,33,2.4774270684620587
3,2.0,33,2.4869502951022593
4,2.0,33,2.4125674303899443
5,2.0,33,2.5491757040507834
6,2.0,33,2.536488372950431
7,2.0,33,2.803169852216868
8,2.0,33,2.440524722468733
0,0.00048828125,34,2.198581775875588
1,0.00048828125,34,2.4902469107499003
2,0.00048828125,34,2.492550207013398
3,0.00048828125,34,2.4609081108139037
4,0.00048828125,34,2.412999000701211
5,0.00048828125,34,2.505134486970018
6,0.00048828125,34,2.5207081291311813
7,0.00048828125,34,2.8055350412292857
8,0.00048828125,34,2.431387565421151
0,0.001953125,34,2.1986890903789535
1,0.001953125,34,2.488458142564223
2,0.001953125,34,2.4913668341721418
3,0.001953125,34,2.463082734639256
4,0.001953125,34,2.4124724638856163
5,0.001953125,34,2.507301005504522
6,0.001953125,34,2.518746586347944
7,0.001953125,34,2.7971509324208887
8,0.001953125,34,2.427130824555162
0,0.0078125,34,2.1987910265467154
1,0.0078125,34,2.485874486212337
2,0.0078125,34,2.4875303646626294
3,0.0078125,34,2.4660596231112946
4,0.0078125,34,2.412638887022504
5,0.0078125,34,2.51318588544095
6,0.0078125,34,2.5176322189006077
7,0.0078125,34,2.787870424539923
8,0.0078125,34,2.424786953783798
0,0.03125,34,2.199657480572798
1,0.03125,34,2.4838911097452203
2,0.03125,34,2.48163309524834
3,0.03125,34,2.469801311985061
4,0.03125,34,2.4115022015542427
5,0.03125,34,2.5215150933292905
6,0.03125,34,2.518733469412942
7,0.03125,34,2.7819440336226955
8,0.03125,34,2.4253472505017593
0,0.125,34,2.2019314284614717
1,0.125,34,2.4851305441274163
2,0.125,34,2.475321302731907
3,0.125,34,2.4751680993215417
4,0.125,34,2.4096958983179153
5,0.125,34,2.5321238987221086
6,0.125,34,2.5225855494551412
7,0.125,34,2.780466051278659
8,0.125,34,2.429990242282655
0,0.5,34,2.2075397214710213
1,0.5,34,2.489615019086217
2,0.5,34,2.472853117104581
3,0.5,34,2.4822156347365527
4,0.5,34,2.4104628574266447
5,0.5,34,2.543916704684246
6,0.5,34,2.5288635066166103
7,0.5,34,2.7863197558434436
8,0.5,34,2.4383642254318634
0,2.0,34,2.2153793674510065
1,2.0,34,2.492168323969688
2,2.0,34,2.4778308646329337
3,2.0,34,2.484925771842536
4,2.0,34,2.4141640529699036
5,2.0,34,2.548864878661158
6,2.0,34,2.5348322298141843
7,2.0,34,2.8000144717892126
8,2.0,34,2.441065334545654
0,0.00048828125,35,2.200516050174846
1,0.00048828125,35,2.4850522306945364
2,0.00048828125,35,2.491791180768703
3,0.00048828125,35,2.470419801271137
4,0.00048828125,35,2.416864377935087
5,0.00048828125,35,2.5083216683143195
6,0.00048828125,35,2.5236887893000812
7,0.00048828125,35,2.8110204309442266
8,0.00048828125,35,2.4265226214904585
0,0.001953125,35,2.20036577265599
1,0.001953125,35,2.4854814316288785
2,0.001953125,35,2.492216532255383
3,0.001953125,35,2.473612969732823
4,0.001953125,35,2.4143088640249526
5,0.001953125,35,2.511564885809794
6,0.001953125,35,2.5225664633658584
7,0.001953125,35,2.8020270823159197
8,0.001953125,35,2.4221706235068505
0,0.0078125,35,2.200466167371751
1,0.0078125,35,2.485203474979514
2,0.0078125,35,2.489905061332755
3,0.0078125,35,2.4744846894538144
4,0.0078125,35,2.414304553465328
5,0.0078125,35,2.517120428663507
6,0.0078125,35,2.5231844050564396
7,0.0078125,35,2.790288279317631
8,0.0078125,35,2.420436658011338
0,0.03125,35,2.20188615306796
1,0.03125,35,2.484712633932087
2,0.03125,35,2.4850447834186933
3,0.03125,35,2.4750793772961797
4,0.03125,35,2.4148046323510624
5,0.03125,35,2.5247890843685314
6,0.03125,35,2.5261858090109146
7,0.03125,35,2.7815533867508226
8,0.03125,35,2.421280040078346
0,0.125,35,2.2035662554893096
1,0.125,35,2.485821745987257
2,0.125,35,2.478378321398586
3,0.125,35,2.477696282720733
4,0.125,35,2.413583883264928
5,0.125,35,2.5338540620873515
6,0.125,35,2.5295030845742965
7,0.125,35,2.779171252185159
8,0.125,35,2.4266812071808186
0,0.5,35,2.2068478945938166
1,0.5,35,2.488528907707633
2,0.5,35,2.4733188715091763
3,0.5,35,2.482671740202647
4,0.5,35,2.4124538114328566
5,0.5,35,2.54396248068659
6,0.5,35,2.5340171062784433
7,0.5,35,2.785083088220494
8,0.5,35,2.4368097479310755
0,2.0,35,2.2127293495035265
1,2.0,35,2.489361196596586
2,2.0,35,2.4749383271100447
3,2.0,35,2.4843192288234803
4,2.0,35,2.4158377270917817
5,2.0,35,2.5482970710473754
6,2.0,35,2.5407467989988124
7,2.0,35,2.7977251621897983
8,2.0,35,2.4443531482949696
0,0.00048828125,36,2.2007812751383327
1,0.00048828125,36,2.4936391141832615
2,0.00048828125,36,2.4957868646252774
3,0.00048828125,36,2.4643010290528875
4,0.00048828125,36,2.416846849600799
5,0.00048828125,36,2.5095423531182317
6,0.00048828125,36,2.5221797800282184
7,0.00048828125,36,2.8093302230904675
8,0.00048828125,36,2.426708990608526
0,0.001953125,36,2.201862563060388
1,0.001953125,36,2.494054410946724
2,0.001953125,36,2.493406334285858
3,0.001953125,36,2.465927878759894
4,0.001953125,36,2.417250127418699
5,0.001953125,36,2.5120016662459244
6,0.001953125,36,2.5225465873253534
7,0.001953125,36,2.7991735338472226
8,0.001953125,36,2.4237510884634372
0,0.0078125,36,2.201738830344473
1,0.0078125,36,2.4957992837259586
2,0.0078125,36,2.4858640461020585
3,0.0078125,36,2.4678692079198554
4,0.0078125,36,2.417796531156592
5,0.0078125,36,2.517269630785753
6,0.0078125,36,2.5248647437877296
7,0.0078125,36,2.790358912498689
8,0.0078125,36,2.423176269598748
0,0.03125,36,2.2012369525754667
1,0.03125,36,2.4959055259975313
2,0.03125,36,2.4787080442605016
3,0.03125,36,2.473239791821527
4,0.03125,36,2.4167807427595043
5,0.03125,36,2.527063153070042
6,0.03125,36,2.530140972100845
7,0.03125,36,2.7856370285205907
8,0.03125,36,2.4266904572308183
0,0.125,36,2.2032304490594896
1,0.125,36,2.4946994953769503
2,0.125,36,2.473946159241429
3,0.125,36,2.4808253376495197
4,0.125,36,2.414669113862547
5,0.125,36,2.539076899162169
6,0.125,36,2.5354380326953043
7,0.125,36,2.786406293516407
8,0.125,36,2.4338848198593137
0,0.5,36,2.2080849868585144
1,0.5,36,2.4937650526221082
2,0.5,36,2.471860490014725
3,0.5,36,2.4854033181254165
4,0.5,36,2.412706709259459
5,0.5,36,2.5474383891147676
6,0.5,36,2.5379159875865516
7,0.5,36,2.7923488983169578
8,0.5,36,2.4398766713108286
0,2.0,36,2.2166753090182714
1,2.0,36,2.4933456427868466
2,2.0,36,2.477606069998593
3,2.0,36,2.4839492462915933
4,2.0,36,2.4145198437783106
5,2.0,36,2.5492370189593365
6,2.0,36,2.5417409110666656
7,2.0,36,2.8079137059962203
8,2.0,36,2.4392951638570275
0,0.00048828125,37,2.1984072274423156
1,0.00048828125,37,2.485882776880451
2,0.00048828125,37,2.4823526779305087
3,0.00048828125,37,2.46187433377863
4,0.00048828125,37,2.4133593593731426
5,0.00048828125,37,2.5062248605642727
6,0.00048828125,37,2.5244718355118185
7,0.00048828125,37,2.809478650683789
8,0.00048828125,37,2.430573447554934
0,0.001953125,37,2.200248308128201
1,0.001953125,37,2.4854712868813236
2,0.001953125,37,2.4800876882350047
3,0.001953125,37,2.4641334361723284
4,0.001953125,37,2.41335678474689
5,0.001953125,37,2.5105656091223025
6,0.001953125,37,2.5241197268355653
7,0.001953125,37,2.7980245094238
8,0.001953125,37,2.4235645110157824
0,0.0078125,37,2.2020303793131872
1,0.0078125,37,2.4853336009429294
2,0.0078125,37,2.4793973471261523
3,0.0078125,37,2.466281222794434
4,0.0078125,37,2.4147806689655256
5,0.0078125,37,2.516223559950026
6,0.0078125,37,2.522947609730158
7,0.0078125,37,2.784474277994667
8,0.0078125,37,2.4212812659408534
0,0.03125,37,2.2033462248013786
1,0.03125,37,2.4850540073528613
2,0.03125,37,2.4785223125927844
3,0.03125,37,2.468648615426179
4,0.03125,37,2.4155578487256393
5,0.03125,37,2.5229592430597263
6,0.03125,37,2.5221955154644737
7,0.03125,37,2.7733161865842337
8,0.03125,37,2.423399256609035
0,0.125,37,2.2042327616336603
1,0.125,37,2.486642017617613
2,0.125,37,2.475691341157464
3,0.125,37,2.4739505401153288
4,0.125,37,2.4141910130193907
5,0.125,37,2.532702469403608
6,0.125,37,2.524627699244258
7,0.125,37,2.773141067010032
8,0.125,37,2.430069066781746
0,0.5,37,2.207339582451207
1,0.5,37,2.49004881859089
2,0.5,37,2.47366897835832
3,0.5,37,2.480699101332528
4,0.5,37,2.41368401300083
5,0.5,37,2.5429929061100007
6,0.5,37,2.530025875939407
7,0.5,37,2.7819247378123104
8,0.5,37,2.4396422179635042
0,2.0,37,2.212560640848405
1,2.0,37,2.490982925612298
2,2.0,37,2.4758113483444917
3,2.0,37,2.481418248426084
4,2.0,37,2.4164494392006604
5,2.0,37,2.5461789011246196
6,2.0,37,2.535762231636999
7,2.0,37,2.7929149748655844
8,2.0,37,2.4455174398754562
0,0.00048828125,38,2.20068609228575
1,0.00048828125,38,2.4913359364958914
2,0.00048828125,38,2.490644623507981
3,0.00048828125,38,2.4654470468651786
4,0.00048828125,38,2.4194898856588223
5,0.00048828125,38,2.5099608690790935
6,0.00048828125,38,2.524608979998786
7,0.00048828125,38,2.8095341014197834
8,0.00048828125,38,2.4340949071610347
0,0.001953125,38,2.201334087306193
1,0.001953125,38,2.491211921082399
2,0.001953125,38,2.491323784182631
3,0.001953125,38,2.469219166820604
4,0.001953125,38,2.4175665108492703
5,0.001953125,38,2.5097537796271925
6,0.001953125,38,2.522273112073014
7,0.001953125,38,2.801697071007258
8,0.001953125,38,2.4293507243161936
0,0.0078125,38,2.2008172136989828
1,0.0078125,38,2.4903605583456314
2,0.0078125,38,2.489381472175841
3,0.0078125,38,2.4719667203978157
4,0.0078125,38,2.4164046289384684
5,0.0078125,38,2.5123475236604116
6,0.0078125,38,2.520704272893636
7,0.0078125,38,2.790676850464956
8,0.0078125,38,2.426763378834939
0,0.03125,38,2.20048153549299
1,0.03125,38,2.488589666877153
2,0.03125,38,2.4835614620372723
3,0.03125,38,2.4737729022066057
4,0.03125,38,2.414590259243044
5,0.03125,38,2.519451652924231
6,0.03125,38,2.5222275409941486
7,0.03125,38,2.782076745068875
8,0.03125,38,2.4274298020789553
